timestep_reward_type: delta_gamma
timestep_factor: 1
episode_reward_type: sum_of_rewards
episode_factor: 0
tp/toff_init: [15, 15]
std: 0.2
num_episodes: 1500
num_timesteps: 15
model_reload: no

episode	episode_reward	reward_last_timestep	gamma_global_last_timestep	loss	actor_loss	critic_loss	entropy
1463	0.9748066579942503	0.0029846516	0.966912678195106	0.005822906	0.005626949	5.4574616e-06	0.00019049943
1464	0.9765805011637578	0.0049830116	0.9704349283860283	-0.0011748589	-0.0013664098	1.051479e-06	0.00019049943
1465	0.972490983823323	0.01808632	0.9732120466884485	-0.004342512	-0.004540391	7.3795086e-06	0.00019049943
1466	0.9795867884514748	0.01916242	0.9796067640247033	-0.00575421	-0.005950579	5.8695523e-06	0.00019049943
1467	0.9714859638831946	0.008090762	0.9802237540653674	0.00020387289	1.0575494e-05	2.7979677e-06	0.00019049943
1468	0.9699745332093047	0.01973468	0.9761437134998048	-0.0018573317	-0.0020482123	3.8103067e-07	0.00019049943
1469	0.9741703047214744	0.012365642	0.9777713399150988	-0.0002465573	-0.00043800325	9.4650335e-07	0.00019049943
1470	0.9705910071399569	0.009908561	0.9658709147039549	0.0059236586	0.005720173	1.2986441e-05	0.00019049943
1471	0.9757216664140216	0.013849723	0.9735596557710096	-0.0014573423	-0.0016487802	9.3842965e-07	0.00019049943
1472	0.9708167101170985	0.0067395195	0.981330400317351	0.0004238874	0.00023319	1.97973e-07	0.00019049943
1473	0.9728657553252569	0.015246086	0.9787717667379053	-0.0063355975	-0.0065379627	1.186595e-05	0.00019049943
1474	0.9703088509997134	0.01523226	0.9799844866725143	-0.0034882422	-0.0036845587	5.8169826e-06	0.00019049943
1475	0.9743984490721163	0.015132321	0.980504926186143	9.254794e-05	-9.843309e-05	4.816018e-07	0.00019049943
1476	0.9777664074454222	0.0032220103	0.9807493532425615	0.0031769807	0.0029846642	1.8170424e-06	0.00019049943
1477	0.9799036517368452	0.005004351	0.9710801943624656	0.008736151	0.008529401	1.6250191e-05	0.00019049943
1478	0.9816906490729589	0.021961743	0.9772304174941483	-0.002010832	-0.0022075304	6.1989517e-06	0.00019049943
1479	0.9743575037248268	0.008522297	0.9793431439134359	-0.0042312024	-0.004433819	1.2117636e-05	0.00019049943
1480	0.9802852521520896	0.023489935	0.9720876201155335	0.001464794	0.0012726117	1.6829512e-06	0.00019049943
1481	0.9832319790019024	0.010162224	0.9808885985907013	-0.0017074097	-0.0018988306	9.2145456e-07	0.00019049943
1482	0.9733577435895918	0.011452792	0.9787392913654532	0.0019007488	0.0017093386	9.1069523e-07	0.00019049943
1483	0.9705365497934793	0.012732107	0.9786056948594158	0.0020553605	0.0018629552	1.9059615e-06	0.00019049943
1484	0.967079076592151	0.013843662	0.9747317299831242	0.0049553346	0.004762117	2.7186143e-06	0.00019049943
1485	0.9732573046070349	0.006328582	0.9711497170055082	0.0034934375	0.0033019625	9.755662e-07	0.00019049943
1486	0.9744891149350055	0.014084718	0.9725442505279446	-0.0003758949	-0.00056707463	6.8032944e-07	0.00019049943
1487	0.9732853739178828	0.011149874	0.9761485510502962	-0.004592074	-0.004785451	2.8777831e-06	0.00019049943
1488	0.9879319942958126	0.009338196	0.9713487049304916	0.000101509155	-9.0365254e-05	1.3749824e-06	0.00019049943
1489	0.9761903863576181	0.008179124	0.9761533753427647	0.0008701225	0.0006784997	1.1234288e-06	0.00019049943
1490	0.9808978237794336	0.007961245	0.9727258946016962	0.002063973	0.0018720849	1.3887023e-06	0.00019049943
1491	0.974933033415588	0.0051012076	0.9801065610891901	-0.0030301246	-0.0032231845	2.5604847e-06	0.00019049943
1492	0.9765084558480573	0.01725982	0.9631332552407026	0.010346781	0.010142067	1.4214841e-05	0.00019049943
1493	0.973431380109301	0.012811019	0.974916272434231	-0.0010132744	-0.0012052036	1.4296947e-06	0.00019049943
1494	0.9620366805171656	0.009682482	0.9699842517804724	0.0012343039	0.0010381098	5.6946965e-06	0.00019049943
1495	0.9709554171356594	0.0048235445	0.9710775937619117	0.0032746843	0.0030835278	6.570812e-07	0.00019049943
1496	0.9810795577853709	0.009193812	0.9555403845505006	0.010601082	0.010378416	3.2167125e-05	0.00019049943
1497	0.9759408004444698	0.008026453	0.9551274516075906	0.0050667785	0.0048708576	5.4216393e-06	0.00019049943
1498	0.9748301265231013	0.009058456	0.9756675232870683	-0.011763397	-0.011989751	3.5855406e-05	0.00019049943
1499	0.9750349682386815	0.0018226856	0.9670488263842328	-0.0057503106	-0.005947884	7.074218e-06	0.00019049943
