timestep_reward_type: sum_of_rewards
timestep_factor: 1
episode_reward_type: gamma_global
episode_factor: 0
tp/toff_init: random
std: 0.2
num_episodes: 10000
num_timesteps: 50
model_reload: no

episode	episode_reward	reward_last_timestep	gamma_global_last_timestep	loss	actor_loss	critic_loss	entropy
8295	0.8645877100639404	0.8644451	0.8645877100639404	-0.51712674	-0.54122347	0.023906225	0.00019049943
8296	0.859798415323184	0.8674732	0.859798415323184	-0.13245603	-0.14341334	0.010766806	0.00019049943
8297	0.8555965306656914	0.8608524	0.8555965306656914	170.08038	22.843061	147.23714	0.00019049943
8298	0.8660232931525935	0.8675914	0.8660232931525935	3.6050155	-2.1340222	5.7388473	0.00019049943
8299	0.7393716408803871	0.76621985	0.7393716408803871	-1.3845001	-1.6176322	0.23294154	0.00019049943
8300	0.8180070164751287	0.83144873	0.8180070164751287	59.368042	10.1043415	49.263508	0.00019049943
8301	0.8868314540608802	0.89112884	0.8868314540608802	0.51584554	-3.0185037	3.5341587	0.00019049943
8302	0.7632413509030281	0.75230455	0.7632413509030281	-1.0678617	-1.3820736	0.31402144	0.00019049943
8303	0.8336342034474319	0.8372918	0.8336342034474319	687.8409	37.609207	650.2315	0.00019049943
8304	0.7817395151298133	0.77590305	0.7817395151298133	3.544125	-1.9541123	5.498047	0.00019049943
8305	0.815768054335153	0.7836899	0.815768054335153	-1.5481336	-2.152638	0.6043139	0.00019049943
8306	0.8894931913455765	0.8815267	0.8894931913455765	-1.1254566	-3.6530015	2.5273545	0.00019049943
8307	0.9298792301468861	0.9166566	0.9298792301468861	-1.0170344	-2.457586	1.4403611	0.00019049943
8308	0.8151922053886136	0.790514	0.8151922053886136	-1.5158125	-2.6575706	1.1415676	0.00019049943
8309	0.8449175716826198	0.8687574	0.8449175716826198	-1.861573	-2.5558639	0.6941003	0.00019049943
8310	0.7204118986214088	0.72257614	0.7204118986214088	-1.2001181	-1.7535524	0.5532438	0.00019049943
8311	0.7680654375380039	0.77651936	0.7680654375380039	-1.0169294	-1.2912266	0.2741068	0.00019049943
8312	0.898354870379035	0.90042037	0.898354870379035	-0.5918609	-1.0809745	0.48892307	0.00019049943
8313	0.8497684943917028	0.85252047	0.8497684943917028	-1.2639917	-1.6453488	0.3811666	0.00019049943
8314	0.7201265998056608	0.7321819	0.7201265998056608	-0.723464	-0.78158724	0.057932764	0.00019049943
8315	0.882999943508815	0.8850535	0.882999943508815	-1.5563139	-1.782491	0.22598656	0.00019049943
8316	0.8410773042063988	0.8465913	0.8410773042063988	-1.1282198	-1.2793595	0.15094917	0.00019049943
8317	0.8226149361720325	0.82870394	0.8226149361720325	-1.2060703	-1.351221	0.14496012	0.00019049943
8318	0.8598358734372037	0.85941416	0.8598358734372037	-1.2886816	-1.4927292	0.20385705	0.00019049943
8319	0.7863352603295202	0.8056399	0.7863352603295202	-0.6377301	-0.679052	0.041131392	0.00019049943
8320	0.7714798484151664	0.7670859	0.7714798484151664	-0.54016155	-0.57936746	0.03901544	0.00019049943
8321	0.8438909400576805	0.8188179	0.8438909400576805	-0.50728506	-0.7610923	0.25361675	0.00019049943
8322	0.8580158467784873	0.85867685	0.8580158467784873	-1.0455959	-1.1257575	0.07997103	0.00019049943
8323	0.7563427639455863	0.75269675	0.7563427639455863	-0.3023917	-0.34981585	0.04723365	0.00019049943
8324	0.8213401475615741	0.8103268	0.8213401475615741	-0.5988326	-0.60466915	0.00564608	0.00019049943
8325	0.8087412705913485	0.8094708	0.8087412705913485	-0.46581474	-0.47635642	0.010351168	0.00019049943
8326	0.930297070279711	0.9235984	0.930297070279711	-1.3900883	-1.5310092	0.14073041	0.00019049943
8327	0.808931423545429	0.8158641	0.808931423545429	21.865414	11.105842	10.759382	0.00019049943
8328	0.9209668322445148	0.9182414	0.9209668322445148	1.6726708	-2.2626512	3.9351315	0.00019049943
8329	0.8357469767835121	0.83871794	0.8357469767835121	217.28586	18.07939	199.20628	0.00019049943
8330	0.8623082390990295	0.8414921	0.8623082390990295	403.81668	28.753351	375.06314	0.00019049943
8331	0.8834951200665601	0.8875042	0.8834951200665601	9.20278	-4.477035	13.679624	0.00019049943
8332	0.7597611748938659	0.75346345	0.7597611748938659	-1.6769836	-3.015836	1.3386619	0.00019049943
8333	0.9332406384389229	0.9054155	0.9332406384389229	-1.4444315	-3.8710396	2.4264176	0.00019049943
8334	0.8189209064959282	0.8121204	0.8189209064959282	-1.1578884	-2.8497236	1.6916447	0.00019049943
8335	0.8418015489765802	0.8385347	0.8418015489765802	-1.9542463	-2.2928464	0.33840972	0.00019049943
8336	0.8325992744175099	0.83688724	0.8325992744175099	-1.1876622	-2.22214	1.0342873	0.00019049943
8337	0.892168315072652	0.864824	0.892168315072652	-1.669445	-2.8034332	1.1337976	0.00019049943
8338	0.843247077691845	0.83372194	0.843247077691845	-1.5335912	-2.0217583	0.48797664	0.00019049943
8339	0.9000921726265416	0.8902403	0.9000921726265416	-1.9565433	-2.615978	0.6592442	0.00019049943
8340	0.8896621945085588	0.8815439	0.8896621945085588	-1.4547879	-2.162698	0.7077197	0.00019049943
8341	0.9683317089271883	0.95406914	0.9683317089271883	308.796	23.32934	285.46646	0.00019049943
8342	0.8741946210437331	0.8746295	0.8741946210437331	2.140233	-3.1918633	5.331906	0.00019049943
8343	0.8731589833877597	0.86729914	0.8731589833877597	-1.8920671	-3.7883127	1.8960551	0.00019049943
8344	0.9127102854972423	0.9102192	0.9127102854972423	-1.5925628	-3.007634	1.4148806	0.00019049943
8345	0.8277886739526725	0.8308575	0.8277886739526725	-1.7455282	-2.6995761	0.95385736	0.00019049943
8346	0.805040418200895	0.76907265	0.805040418200895	387.14655	27.55578	359.59058	0.00019049943
8347	0.7683251522219765	0.76183164	0.7683251522219765	5.353198	-2.603562	7.956569	0.00019049943
8348	0.8513005782522667	0.8194056	0.8513005782522667	-1.7035966	-3.361335	1.657548	0.00019049943
8349	0.8322407666544391	0.82919335	0.8322407666544391	306.8443	24.687199	282.15692	0.00019049943
8350	0.9276872744471125	0.92854786	0.9276872744471125	2.498151	-3.6534085	6.151369	0.00019049943
8351	0.8968719427785863	0.89533013	0.8968719427785863	-1.6922786	-3.4473977	1.7549286	0.00019049943
8352	0.8432581375341561	0.82760614	0.8432581375341561	-1.7935239	-3.0438633	1.2501489	0.00019049943
8353	0.8434781970859949	0.8457726	0.8434781970859949	-0.87169945	-2.5699637	1.6980737	0.00019049943
8354	0.8652757431592331	0.8649056	0.8652757431592331	-1.7087708	-2.7910917	1.0821304	0.00019049943
8355	0.7683442601960179	0.76713353	0.7683442601960179	-1.2005794	-1.8686813	0.66791135	0.00019049943
8356	0.7735232672480429	0.76525664	0.7735232672480429	-1.1027122	-1.5860726	0.48316988	0.00019049943
8357	0.8708613715751911	0.8730111	0.8708613715751911	-1.6647607	-2.7732751	1.1083239	0.00019049943
8358	0.9466132825981981	0.96766317	0.9466132825981981	-1.7544346	-2.3821394	0.6275143	0.00019049943
8359	0.8059010852754172	0.80911565	0.8059010852754172	-1.3056313	-1.6976407	0.3918189	0.00019049943
8360	0.8533381649798336	0.8587587	0.8533381649798336	-1.5788591	-2.0267847	0.44773504	0.00019049943
8361	0.8622619314976342	0.8666057	0.8622619314976342	-1.2294347	-1.6880817	0.45845658	0.00019049943
8362	0.8596539866830696	0.8611778	0.8596539866830696	-1.1735241	-1.5428419	0.36912727	0.00019049943
8363	0.8882002326203858	0.8455254	0.8882002326203858	-1.8073301	-2.2880936	0.4805729	0.00019049943
8364	0.8837756322324206	0.9134873	0.8837756322324206	-1.2123458	-1.32104	0.10850364	0.00019049943
8365	0.8336958680181165	0.82825404	0.8336958680181165	-0.90942	-0.9733259	0.06371539	0.00019049943
8366	0.7044460703477686	0.74690914	0.7044460703477686	0.27723476	0.18036805	0.09667622	0.00019049943
8367	0.8335127168312212	0.8332081	0.8335127168312212	-0.6750618	-0.7520434	0.07679113	0.00019049943
8368	0.8314867350326918	0.8377155	0.8314867350326918	-0.79835856	-0.83912605	0.04057698	0.00019049943
8369	0.9223244970751024	0.9223598	0.9223244970751024	-1.2592136	-1.4382535	0.17884947	0.00019049943
8370	0.8103848357484099	0.77763003	0.8103848357484099	-0.8162737	-0.8540689	0.037604697	0.00019049943
8371	0.7975932571790476	0.77086467	0.7975932571790476	-0.8307563	-0.9218634	0.09091659	0.00019049943
8372	0.7666387984585362	0.7479704	0.7666387984585362	-0.22841029	-0.23806281	0.009462024	0.00019049943
8373	0.8417871229896942	0.849454	0.8417871229896942	-0.51145196	-0.53272504	0.02108259	0.00019049943
8374	0.8280861320468202	0.83096504	0.8280861320468202	-0.37326774	-0.3936907	0.020232469	0.00019049943
8375	0.9157088127875829	0.89917576	0.9157088127875829	-1.243679	-1.3709465	0.12707703	0.00019049943
8376	0.8722734595131958	0.8742998	0.8722734595131958	-0.5063992	-0.5199211	0.013331386	0.00019049943
8377	0.7571383793258679	0.73807377	0.7571383793258679	0.13174118	0.0035115362	0.12803915	0.00019049943
8378	0.7362331570129859	0.73804563	0.7362331570129859	0.56605816	0.48195228	0.083915405	0.00019049943
8379	0.8184258928768053	0.7990796	0.8184258928768053	-0.2995032	-0.3032503	0.0035566208	0.00019049943
8380	0.882994917871915	0.8834814	0.882994917871915	-0.31608638	-0.44557238	0.1292955	0.00019049943
8381	0.8788645797386387	0.86879224	0.8788645797386387	-0.64710563	-0.7292652	0.0819691	0.00019049943
8382	0.8368340036830196	0.8284927	0.8368340036830196	-0.20546421	-0.21621494	0.010560231	0.00019049943
8383	0.9530785237497914	0.92043686	0.9530785237497914	-1.2618829	-1.3247801	0.06270671	0.00019049943
8384	0.8433657808452105	0.82607806	0.8433657808452105	-0.19081919	-0.19418348	0.0031737995	0.00019049943
8385	0.8218079743776108	0.8108584	0.8218079743776108	-0.059172574	-0.17255679	0.11319371	0.00019049943
8386	0.8667008447171086	0.83974725	0.8667008447171086	-0.23588122	-0.2523756	0.016303888	0.00019049943
8387	0.9031399743335867	0.8115849	0.9031399743335867	-1.022232	-1.1757733	0.15335065	0.00019049943
8388	0.8341301383289519	0.8646132	0.8341301383289519	1854.1519	60.40983	1793.7418	0.00019049943
8389	0.8324949680039926	0.8278897	0.8324949680039926	9.014781	-0.37527457	9.389865	0.00019049943
8390	0.8327585518090471	0.83408934	0.8327585518090471	194.02092	20.033691	173.98705	0.00019049943
8391	0.8634242175819141	0.87504894	0.8634242175819141	1.2669423	-2.087146	3.3538978	0.00019049943
8392	0.8958241194433244	0.90158284	0.8958241194433244	-1.7612301	-3.403962	1.6425413	0.00019049943
8393	0.8129085778632176	0.81422997	0.8129085778632176	-1.0862559	-1.5787474	0.492301	0.00019049943
8394	0.8473618547858089	0.8610402	0.8473618547858089	-1.451247	-2.1398914	0.688454	0.00019049943
8395	0.8300184250882422	0.83038545	0.8300184250882422	-1.4179617	-1.808479	0.39032674	0.00019049943
8396	0.8627477057484154	0.8723272	0.8627477057484154	-1.3801893	-1.775636	0.39525613	0.00019049943
8397	0.8523211383654011	0.8798356	0.8523211383654011	-1.2410579	-1.5413679	0.30011952	0.00019049943
8398	0.9157502504911808	0.9397187	0.9157502504911808	-1.1043172	-1.5937706	0.48926297	0.00019049943
8399	0.840212878058305	0.8571093	0.840212878058305	-1.065708	-1.3192084	0.25330982	0.00019049943
8400	0.844961318083318	0.8413061	0.844961318083318	-1.0045439	-1.1675061	0.16277169	0.00019049943
8401	0.7552643932266716	0.76400465	0.7552643932266716	462.36792	31.819304	430.54843	0.00019049943
8402	0.7697855246416264	0.77300376	0.7697855246416264	790.02435	40.011684	750.0125	0.00019049943
8403	0.8397386936445324	0.8421533	0.8397386936445324	9.002581	-2.3609242	11.363315	0.00019049943
8404	0.8852410317929071	0.8837008	0.8852410317929071	-1.9341406	-3.763232	1.8289009	0.00019049943
8405	0.8320764273764721	0.8269506	0.8320764273764721	-1.6030234	-2.5909731	0.98775923	0.00019049943
8406	0.8538114266145402	0.8592135	0.8538114266145402	315.71872	24.559029	291.15952	0.00019049943
8407	0.8753511449698513	0.87829334	0.8753511449698513	307.19833	26.585875	280.61227	0.00019049943
8408	0.8413632151998827	0.83243674	0.8413632151998827	5.6443267	-4.243152	9.887288	0.00019049943
8409	0.9723481256805124	0.9690799	0.9723481256805124	212.93001	17.866194	195.06363	0.00019049943
8410	0.9043234694581209	0.906007	0.9043234694581209	6.320437	-4.081161	10.401407	0.00019049943
8411	0.8192792465592603	0.8212676	0.8192792465592603	-0.50482535	-3.41736	2.9123442	0.00019049943
8412	0.8632192378622991	0.8657449	0.8632192378622991	-1.1298885	-4.125729	2.99565	0.00019049943
8413	0.8268201104643543	0.8022577	0.8268201104643543	0.36868286	-3.6831162	4.0516086	0.00019049943
8414	0.7779734139801138	0.7663937	0.7779734139801138	-1.2009501	-3.112471	1.9113305	0.00019049943
8415	0.8807752886354054	0.8817218	0.8807752886354054	566.27356	32.733074	533.5403	0.00019049943
8416	0.8705949383112556	0.8816458	0.8705949383112556	0.8167093	-2.6658695	3.4823883	0.00019049943
8417	0.8620339118918026	0.8665624	0.8620339118918026	-1.6146775	-3.202048	1.58718	0.00019049943
8418	0.8025163208488579	0.80066776	0.8025163208488579	355.67703	26.589334	329.08752	0.00019049943
8419	0.7485444378383072	0.75462925	0.7485444378383072	3.7742326	-2.57439	6.348432	0.00019049943
8420	0.8048897901722565	0.814134	0.8048897901722565	-1.2833736	-3.4137795	2.1302154	0.00019049943
8421	0.7496202179376662	0.7477415	0.7496202179376662	-0.8230188	-3.3136845	2.4904752	0.00019049943
8422	0.9044762915095714	0.90040046	0.9044762915095714	-1.5860652	-3.182251	1.5959953	0.00019049943
8423	0.8497778671574465	0.8353509	0.8497778671574465	-1.311999	-3.009325	1.6971356	0.00019049943
8424	0.8312738071430235	0.83666193	0.8312738071430235	-1.0628594	-2.1725476	1.1094977	0.00019049943
8425	0.7978040457366673	0.80148625	0.7978040457366673	-1.2635552	-1.8071648	0.5434191	0.00019049943
8426	0.8334707292345973	0.849069	0.8334707292345973	-1.2080371	-2.2313678	1.0231402	0.00019049943
8427	0.8751953012879458	0.88151103	0.8751953012879458	-1.6706791	-2.5475767	0.876707	0.00019049943
8428	0.8496970998795598	0.85424864	0.8496970998795598	-1.2218338	-2.23791	1.0158857	0.00019049943
8429	0.8546869901548492	0.8629744	0.8546869901548492	334.7686	25.214758	309.55365	0.00019049943
8430	0.8870426333686707	0.9092212	0.8870426333686707	6.1806235	-3.51755	9.697983	0.00019049943
8431	0.71064020840054	0.7271757	0.71064020840054	-1.0872293	-1.8455342	0.7581145	0.00019049943
8432	0.8353441792875104	0.8367119	0.8353441792875104	-0.8421285	-2.386212	1.5438931	0.00019049943
8433	0.7936107427162616	0.79558724	0.7936107427162616	88.59933	12.220459	76.37868	0.00019049943
8434	0.7387706770634579	0.75166	0.7387706770634579	2.1613855	-2.4885137	4.6497087	0.00019049943
8435	0.7428111134662653	0.74944144	0.7428111134662653	-1.0326407	-2.4481757	1.4153445	0.00019049943
8436	0.8176898731660117	0.8313821	0.8176898731660117	-1.2194307	-3.0476816	1.8280604	0.00019049943
8437	0.8992805926581199	0.89237076	0.8992805926581199	-1.0672381	-3.3214555	2.254027	0.00019049943
8438	0.9113879391410705	0.90449727	0.9113879391410705	-1.3393513	-3.0505674	1.7110256	0.00019049943
8439	0.8550649374075875	0.89044553	0.8550649374075875	-1.848235	-2.7403796	0.89195406	0.00019049943
8440	0.700646217412557	0.737435	0.700646217412557	778.13837	38.42868	739.7095	0.00019049943
8441	0.8200631003977559	0.83046937	0.8200631003977559	2.039054	-2.4502442	4.4891076	0.00019049943
8442	0.859418801195013	0.9060071	0.859418801195013	-1.9089649	-2.6035182	0.6943629	0.00019049943
8443	0.8475489121946173	0.8590621	0.8475489121946173	-1.4517987	-2.1549652	0.70297605	0.00019049943
8444	0.8997002881448016	0.8973563	0.8997002881448016	-1.7755785	-3.119852	1.3440831	0.00019049943
8445	0.7643715544053381	0.76855606	0.7643715544053381	245.4653	23.996786	221.46834	0.00019049943
8446	0.792360748177124	0.7933058	0.792360748177124	4.3738227	-2.7192898	7.0929217	0.00019049943
8447	0.8559221002567338	0.85732543	0.8559221002567338	-1.8921866	-3.1292048	1.2368276	0.00019049943
8448	0.8068109982989596	0.8044594	0.8068109982989596	-1.2880062	-2.5136259	1.2254292	0.00019049943
8449	0.7736694444830962	0.7545705	0.7736694444830962	-1.5097728	-2.4259803	0.916017	0.00019049943
8450	0.8321218170378725	0.8330693	0.8321218170378725	-1.6241112	-2.2828217	0.65852004	0.00019049943
8451	0.7301866469979464	0.73935145	0.7301866469979464	-1.1661043	-1.7884655	0.62217075	0.00019049943
8452	0.8305115605582886	0.82388043	0.8305115605582886	-1.3714061	-1.7491093	0.37751275	0.00019049943
8453	0.6905805193728187	0.7565572	0.6905805193728187	324.6346	23.729286	300.90515	0.00019049943
8454	0.7867976538381616	0.78122085	0.7867976538381616	3.2677982	-1.8571323	5.12474	0.00019049943
8455	0.8384029703136366	0.85779977	0.8384029703136366	629.9345	35.14633	594.788	0.00019049943
8456	0.8559301594446321	0.85940874	0.8559301594446321	894.9618	43.851433	851.11017	0.00019049943
8457	0.9320970090462433	0.9225479	0.9320970090462433	8.369032	-3.4051979	11.774039	0.00019049943
8458	0.8355789807070511	0.8381941	0.8355789807070511	-1.2356532	-4.205893	2.9700494	0.00019049943
8459	0.8614263434256729	0.8606581	0.8614263434256729	649.33923	35.210228	614.12885	0.00019049943
8460	0.8082335621494113	0.8076082	0.8082335621494113	5.0736895	-3.4063218	8.47982	0.00019049943
8461	0.8609846204764551	0.8493725	0.8609846204764551	-0.26044106	-4.6224227	4.361791	0.00019049943
8462	0.8138926519756702	0.7910921	0.8138926519756702	-1.0763412	-3.5433774	2.4668458	0.00019049943
8463	0.7957798072935368	0.788022	0.7957798072935368	-1.1839231	-2.7639837	1.5798701	0.00019049943
8464	0.732000295730968	0.73958683	0.732000295730968	-0.9072677	-1.5357016	0.62824345	0.00019049943
8465	0.8112519077496856	0.8042799	0.8112519077496856	-1.4004236	-2.5586507	1.1580366	0.00019049943
8466	0.9033214035258665	0.9231964	0.9033214035258665	-2.035095	-2.867171	0.8318855	0.00019049943
8467	0.7694319380857124	0.7622884	0.7694319380857124	-1.2784457	-1.958341	0.67970484	0.00019049943
8468	0.8592202879679892	0.8626715	0.8592202879679892	-1.3746847	-3.1122174	1.7373422	0.00019049943
8469	0.7340418338346895	0.7335087	0.7340418338346895	630.6313	33.95317	596.6779	0.00019049943
8470	0.8462876166799115	0.85390073	0.8462876166799115	3.6218567	-2.6475594	6.2692256	0.00019049943
8471	0.8650851638541628	0.85705197	0.8650851638541628	-1.6504202	-2.1945255	0.54391485	0.00019049943
8472	0.9220849552934788	0.9195287	0.9220849552934788	-1.3944155	-3.2941773	1.8995713	0.00019049943
8473	0.7644397290814235	0.7657372	0.7644397290814235	-1.2584803	-1.737593	0.4789222	0.00019049943
8474	0.717484405816526	0.7284334	0.717484405816526	-0.9284246	-1.291912	0.36329684	0.00019049943
8475	0.7933330633615807	0.7864841	0.7933330633615807	-1.2096556	-1.6204792	0.41063306	0.00019049943
8476	0.9246704286852345	0.9461806	0.9246704286852345	-1.1530151	-2.3560236	1.2028179	0.00019049943
8477	0.7586771562534151	0.7638483	0.7586771562534151	-0.9147233	-1.0337	0.11878619	0.00019049943
8478	0.8190472193265994	0.7998266	0.8190472193265994	-1.3037565	-1.6409912	0.3370442	0.00019049943
8479	0.9000216180120754	0.8981127	0.9000216180120754	-1.608599	-2.0892026	0.48041326	0.00019049943
8480	0.8985110892779262	0.89840806	0.8985110892779262	-1.356289	-1.4732815	0.11680193	0.00019049943
8481	0.7155019250070024	0.71966386	0.7155019250070024	415.2235	28.688166	386.53516	0.00019049943
8482	0.8027518942858182	0.8021568	0.8027518942858182	3.835943	-1.5464493	5.3822017	0.00019049943
8483	0.8414415620387672	0.84656936	0.8414415620387672	-1.3000066	-1.9058739	0.6056767	0.00019049943
8484	0.8450319270517018	0.8602554	0.8450319270517018	-1.056122	-1.5426482	0.48633572	0.00019049943
8485	0.8450479843503163	0.8550477	0.8450479843503163	-1.5119412	-2.0779521	0.5658204	0.00019049943
8486	0.8545408425320719	0.8576433	0.8545408425320719	-1.3669491	-1.8620592	0.4949197	0.00019049943
